Campaign,Date,ProductID,Spend
EOFY Blast,2023-08-26,1099,892.75
EOFY Blast,2023-09-03,1151,1351.94
EOFY Blast,2023-04-10,1126,1190.03
EOFY Blast,2023-08-07,1040,840.78
EOFY Blast,2023-02-02,1015,1368.39
EOFY Blast,2023-06-11,1167,982.6
EOFY Blast,2023-05-23,1133,858.84
EOFY Blast,2023-04-26,1052,1238.93
EOFY Blast,2023-10-04,1189,983.64
EOFY Blast,2023-12-26,1113,1065.6
EOFY Blast,2023-10-23,1168,1233.84
EOFY Blast,2023-09-07,1017,727.62
EOFY Blast,2023-11-26,1123,677.72
EOFY Blast,2023-06-03,1181,1258.62
EOFY Blast,2023-04-17,1069,1141.34
EOFY Blast,2023-01-07,1090,1627.37
EOFY Blast,2023-02-09,1103,1505.96
EOFY Blast,2023-10-18,1178,1477.44
EOFY Blast,2023-06-17,1085,921.16
EOFY Blast,2023-05-04,1044,1172.98
EOFY Blast,2023-10-21,1031,855.74
EOFY Blast,2023-05-19,1027,492.46
EOFY Blast,2023-03-03,1094,658.75
EOFY Blast,2023-09-10,1004,1700.52
EOFY Blast,2023-12-22,1109,811.97
EOFY Blast,2023-02-15,1073,1358.96
EOFY Blast,2023-07-05,1124,706.8
EOFY Blast,2023-09-05,1049,802.76
EOFY Blast,2023-01-01,1084,1274.06
EOFY Blast,2023-10-28,1127,724.01
EOFY Blast,2023-05-26,1139,879.1
EOFY Blast,2023-09-05,1174,1117.36
EOFY Blast,2023-10-22,1085,756.01
EOFY Blast,2023-05-16,1181,1261.38
EOFY Blast,2023-07-25,1171,751.53
EOFY Blast,2023-05-06,1005,859.71
EOFY Blast,2023-05-23,1062,821.97
EOFY Blast,2023-03-04,1124,1197.62
EOFY Blast,2023-08-15,1159,594.19
EOFY Blast,2023-12-01,1011,403.93
EOFY Blast,2023-10-25,1016,773.82
EOFY Blast,2023-06-23,1081,1535.38
EOFY Blast,2023-08-03,1052,1241.7
EOFY Blast,2023-06-24,1124,1213.63
EOFY Blast,2023-01-14,1064,620.47
EOFY Blast,2023-03-14,1036,643.13
EOFY Blast,2023-08-02,1147,1519.73
EOFY Blast,2023-10-14,1033,1256.32
EOFY Blast,2023-01-25,1112,1252.25
EOFY Blast,2023-08-28,1002,599.65
EOFY Blast,2023-01-28,1085,537.04
EOFY Blast,2023-05-28,1154,549.07
EOFY Blast,2023-04-26,1082,410.55
EOFY Blast,2023-08-23,1166,1597.8
EOFY Blast,2023-06-27,1141,639.57
EOFY Blast,2023-02-08,1030,918.54
EOFY Blast,2023-06-21,1109,937.47
EOFY Blast,2023-10-01,1139,1052.08
EOFY Blast,2023-12-02,1117,778.0
EOFY Blast,2023-10-01,1111,469.6
EOFY Blast,2023-05-10,1111,836.88
EOFY Blast,2023-01-04,1008,776.37
EOFY Blast,2023-01-10,1040,1214.89
EOFY Blast,2023-10-20,1184,1014.34
EOFY Blast,2023-07-26,1098,950.78
EOFY Blast,2023-05-17,1037,1036.42
EOFY Blast,2023-01-24,1143,1172.03
EOFY Blast,2023-09-20,1140,1221.35
EOFY Blast,2023-06-13,1049,1174.83
EOFY Blast,2023-06-20,1092,615.41
EOFY Blast,2023-10-08,1129,1280.94
EOFY Blast,2023-11-08,1031,1114.45
EOFY Blast,2023-07-13,1058,447.08
EOFY Blast,2023-07-20,1033,1148.47
EOFY Blast,2023-10-12,1077,1409.43
EOFY Blast,2023-02-15,1093,1007.49
EOFY Blast,2023-07-28,1154,1155.3
EOFY Blast,2023-10-08,1022,1094.07
EOFY Blast,2023-12-01,1140,957.73
EOFY Blast,2023-01-20,1113,1233.1
EOFY Blast,2023-02-23,1138,830.41
EOFY Blast,2023-03-07,1036,1515.0
EOFY Blast,2023-06-19,1199,1119.47
EOFY Blast,2023-05-15,1194,1108.17
EOFY Blast,2023-01-20,1093,1062.0
EOFY Blast,2023-02-04,1000,1083.18
EOFY Blast,2023-07-19,1015,-996.41
EOFY Blast,2023-05-26,1006,726.06
EOFY Blast,2023-10-02,1136,1202.23
EOFY Blast,2023-10-23,1089,1093.63
EOFY Blast,2023-05-09,1077,1135.85
EOFY Blast,2023-02-12,1126,1409.24
EOFY Blast,2023-03-03,1067,1292.07
EOFY Blast,2023-10-01,1188,1075.41
EOFY Blast,2023-06-18,1046,1339.34
EOFY Blast,2023-06-10,1089,1021.57
EOFY Blast,2023-11-25,1069,1544.4
EOFY Blast,2023-01-19,1044,825.67
EOFY Blast,2023-10-10,1130,1082.9
EOFY Blast,2023-03-25,1192,930.76
EOFY Blast,2023-12-28,1034,880.69
EOFY Blast,2023-03-13,1011,1164.06
EOFY Blast,2023-08-17,1079,792.19
EOFY Blast,2023-05-06,1164,1270.83
EOFY Blast,2023-02-21,1068,1058.84
EOFY Blast,2023-08-09,1020,1139.13
EOFY Blast,2023-02-04,1169,909.3
EOFY Blast,2023-07-11,1007,1306.19
EOFY Blast,2023-09-07,1031,1046.86
EOFY Blast,2023-10-07,1090,895.63
EOFY Blast,2023-06-10,1069,1171.84
EOFY Blast,2023-05-13,1164,1115.17
EOFY Blast,2023-06-20,1024,947.46
EOFY Blast,2023-07-06,1099,1073.07
EOFY Blast,2023-04-01,1105,1218.07
EOFY Blast,2023-09-16,1181,950.3
EOFY Blast,2023-11-08,1067,1091.11
EOFY Blast,2023-05-21,1074,1110.91
EOFY Blast,2023-08-21,1055,1175.93
EOFY Blast,2023-09-10,1042,602.32
EOFY Blast,2023-08-02,1160,825.01
EOFY Blast,2023-08-17,1078,1286.62
EOFY Blast,2023-01-13,1056,1249.49
EOFY Blast,2023-08-11,1054,955.78
EOFY Blast,2023-04-02,1002,-889.64
EOFY Blast,2023-05-02,1168,764.88
EOFY Blast,2023-06-09,1189,773.26
EOFY Blast,2023-05-20,1189,1523.02
EOFY Blast,2023-08-02,1035,1550.39
EOFY Blast,2023-09-05,1148,918.75
EOFY Blast,2023-07-26,1106,1215.28
EOFY Blast,2023-12-27,1111,537.4
EOFY Blast,2023-10-06,1099,743.07
EOFY Blast,2023-09-21,1143,699.33
EOFY Blast,2023-08-10,1148,1052.86
EOFY Blast,2023-07-19,1018,1000.09
EOFY Blast,2023-06-20,1031,775.43
EOFY Blast,2023-11-14,1054,889.84
EOFY Blast,2023-03-15,1015,1152.87
EOFY Blast,2023-03-15,1158,1195.81
EOFY Blast,2023-06-19,1082,1170.15
EOFY Blast,2023-06-28,1078,1467.68
EOFY Blast,2023-07-12,1192,1039.81
EOFY Blast,2023-09-01,1194,410.77
EOFY Blast,2023-07-08,1071,1417.07
EOFY Blast,2023-10-03,1144,1220.02
EOFY Blast,2023-04-20,1191,1267.16
EOFY Blast,2023-02-10,1017,968.37
EOFY Blast,2023-11-20,1026,1252.06
EOFY Blast,2023-02-22,1144,1204.81
EOFY Blast,2023-05-13,1093,523.31
EOFY Blast,2023-05-26,1164,839.55
EOFY Blast,2023-02-17,1115,1293.92
EOFY Blast,2023-12-04,1022,1193.84
EOFY Blast,2023-03-05,1078,1593.53
EOFY Blast,2023-03-14,1173,1311.16
EOFY Blast,2023-04-12,1152,1142.02
EOFY Blast,2023-04-19,1174,1089.07
EOFY Blast,2023-10-28,1005,1700.46
EOFY Blast,2023-05-15,1043,743.38
EOFY Blast,2023-12-17,1054,1336.27
EOFY Blast,2023-06-15,1143,773.74
EOFY Blast,2023-07-14,1151,1337.96
EOFY Blast,2023-02-01,1013,1480.34
EOFY Blast,2023-02-10,1178,978.91
EOFY Blast,2023-08-19,1075,635.56
EOFY Blast,2023-09-06,1162,1221.57
EOFY Blast,2023-02-28,1167,1100.94
EOFY Blast,2023-04-04,1006,918.17
EOFY Blast,2023-03-25,1026,1133.74
EOFY Blast,2023-07-18,1007,1055.07
EOFY Blast,2023-01-11,1002,1225.55
EOFY Blast,2023-04-18,1196,585.05
EOFY Blast,2023-10-28,1033,596.67
EOFY Blast,2023-11-08,1034,1136.2
EOFY Blast,2023-06-06,1104,911.61
EOFY Blast,2023-01-22,1091,1113.09
EOFY Blast,2023-01-02,1166,958.02
EOFY Blast,2023-07-27,1133,1070.26
EOFY Blast,2023-03-06,1013,650.21
EOFY Blast,2023-03-14,1095,766.35
EOFY Blast,2023-07-28,1079,1036.58
EOFY Blast,2023-07-20,1115,799.86
EOFY Blast,2023-07-12,1163,1245.67
EOFY Blast,2023-11-09,1047,1171.66
EOFY Blast,2023-12-09,1176,1225.86
EOFY Blast,2023-02-19,1133,672.07
EOFY Blast,2023-05-22,1177,1053.51
EOFY Blast,2023-09-23,1060,831.1
EOFY Blast,2023-09-07,1029,1192.5
EOFY Blast,2023-06-08,1104,843.64
EOFY Blast,2023-06-05,1042,1734.13
EOFY Blast,2023-11-05,1086,902.64
EOFY Blast,2023-10-21,1160,1004.81
EOFY Blast,2023-09-10,1180,1042.34
EOFY Blast,2023-03-11,1103,575.44
EOFY Blast,2023-09-11,1026,852.39
EOFY Blast,2023-07-28,1078,1108.72
EOFY Blast,2023-04-18,1149,365.6
EOFY Blast,2023-04-25,1159,1567.64
EOFY Blast,2023-02-18,1192,1538.34
EOFY Blast,2023-06-24,1012,803.46
EOFY Blast,2023-08-09,1037,737.62
EOFY Blast,2023-04-01,1163,1426.29
EOFY Blast,2023-06-06,1101,961.28
EOFY Blast,2023-03-01,1170,1038.25
EOFY Blast,2023-06-25,1109,767.87
EOFY Blast,2023-07-21,1030,694.71
EOFY Blast,2023-09-18,1172,936.32
EOFY Blast,2023-11-26,1131,1041.63
EOFY Blast,2023-03-13,1006,791.59
EOFY Blast,2023-03-04,1131,514.61
EOFY Blast,2023-08-06,1193,848.25
EOFY Blast,2023-09-26,1151,1399.5
EOFY Blast,2023-11-21,1037,1756.96
EOFY Blast,2023-08-17,1164,771.26
EOFY Blast,2023-08-27,1115,819.08
EOFY Blast,2023-02-11,1141,1181.69
EOFY Blast,2023-08-07,1111,1007.65
EOFY Blast,2023-02-26,1084,1607.16
EOFY Blast,2023-05-14,1049,1110.91
EOFY Blast,2023-12-13,1189,985.95
EOFY Blast,2023-10-20,1040,1216.94
EOFY Blast,2023-11-25,1148,1350.99
EOFY Blast,2023-08-11,1191,917.74
EOFY Blast,2023-06-04,1111,547.79
EOFY Blast,2023-09-19,1078,893.29
EOFY Blast,2023-01-19,1015,1653.95
EOFY Blast,2023-06-26,1006,643.08
EOFY Blast,2023-02-07,1188,1143.44
EOFY Blast,2023-05-04,1156,945.2
EOFY Blast,2023-03-08,1048,366.44
EOFY Blast,2023-11-25,1185,937.16
EOFY Blast,2023-02-08,1051,459.79
EOFY Blast,2023-09-16,1074,1322.97
EOFY Blast,2023-11-09,1018,1065.24
EOFY Blast,2023-11-13,1030,1241.71
EOFY Blast,2023-01-09,1061,1045.61
EOFY Blast,2023-04-02,1092,1303.5
EOFY Blast,2023-06-04,1041,1228.57
EOFY Blast,2023-07-24,1178,1183.64
EOFY Blast,2023-10-07,1184,1401.66
EOFY Blast,2023-07-07,1186,533.54
EOFY Blast,2023-08-01,1127,713.45
EOFY Blast,2023-03-08,1008,1383.83
EOFY Blast,2023-03-09,1196,962.43
EOFY Blast,2023-09-23,1139,1051.68
EOFY Blast,2023-08-07,1114,561.1
EOFY Blast,2023-10-01,1093,1274.35
EOFY Blast,2023-07-22,1150,1460.9
EOFY Blast,2023-08-20,1142,1184.01
EOFY Blast,2023-06-08,1102,756.76
EOFY Blast,2023-05-08,1183,588.99
EOFY Blast,2023-11-23,1176,840.57
EOFY Blast,2023-10-08,1026,1088.97
EOFY Blast,2023-01-04,1160,673.33
EOFY Blast,2023-09-23,1023,972.02
EOFY Blast,2023-07-27,1090,1204.08
EOFY Blast,2023-08-07,1032,1067.63
EOFY Blast,2023-03-06,1192,1145.93
EOFY Blast,2023-08-27,1162,856.02
EOFY Blast,2023-08-04,1077,773.7
EOFY Blast,2023-06-03,1049,1156.8
EOFY Blast,2023-02-25,1105,888.99
EOFY Blast,2023-01-27,1155,1230.85
EOFY Blast,2023-08-25,1164,1191.72
EOFY Blast,2023-03-11,1171,739.71
EOFY Blast,2023-03-14,1153,1756.32
EOFY Blast,2023-07-24,1029,1360.12
EOFY Blast,2023-03-23,1128,1090.13
EOFY Blast,2023-12-15,1104,1587.68
EOFY Blast,2023-04-08,1053,366.03
EOFY Blast,2023-04-15,1071,930.49
EOFY Blast,2023-04-01,1010,1234.41
EOFY Blast,2023-01-11,1107,1327.42
EOFY Blast,2023-12-24,1198,752.53
EOFY Blast,2023-01-12,1001,688.87
EOFY Blast,2023-05-11,1003,1015.69
EOFY Blast,2023-02-23,1094,1577.96
EOFY Blast,2023-12-02,1177,790.07
EOFY Blast,2023-12-12,1007,1289.3
EOFY Blast,2023-06-28,1166,959.61
EOFY Blast,2023-05-03,1160,737.52
EOFY Blast,2023-09-03,1136,588.02
EOFY Blast,2023-11-11,1170,330.01
EOFY Blast,2023-06-14,1024,467.16
EOFY Blast,2023-08-24,1164,726.24
EOFY Blast,2023-12-26,1098,693.32
EOFY Blast,2023-10-27,1017,861.98
EOFY Blast,2023-11-09,1121,1371.14
EOFY Blast,2023-12-16,1077,1514.95
EOFY Blast,2023-07-07,1091,749.59
EOFY Blast,2023-04-06,1116,821.48
EOFY Blast,2023-04-25,1194,1093.3
EOFY Blast,2023-11-04,1018,988.17
EOFY Blast,2023-06-21,1174,769.04
EOFY Blast,2023-08-11,1101,1298.66
EOFY Blast,2023-07-16,1038,1121.1
EOFY Blast,2023-08-23,1054,791.61
EOFY Blast,2023-07-23,1141,1620.75
EOFY Blast,2023-07-02,1161,865.95
EOFY Blast,2023-05-11,1100,1312.74
EOFY Blast,2023-02-10,1144,798.59
EOFY Blast,2023-08-03,1091,997.87
EOFY Blast,2023-08-16,1055,1222.2
EOFY Blast,2023-08-04,1059,1435.6
EOFY Blast,2023-02-23,1170,1298.15
EOFY Blast,2023-10-20,1032,927.25
EOFY Blast,2023-01-14,1120,695.94
EOFY Blast,2023-08-17,1137,786.81
EOFY Blast,2023-03-24,1068,-845.84
EOFY Blast,2023-02-14,1083,1083.73
EOFY Blast,2023-06-04,1169,1049.31
EOFY Blast,2023-04-17,1090,1319.29
EOFY Blast,2023-02-23,1020,892.98
EOFY Blast,2023-02-09,1079,1120.93
EOFY Blast,2023-12-18,1110,887.72
EOFY Blast,2023-08-22,1128,982.41
EOFY Blast,2023-05-08,1087,957.84
EOFY Blast,2023-03-27,1089,-370.28
EOFY Blast,2023-08-08,1064,373.58
EOFY Blast,2023-03-05,1022,1037.57
EOFY Blast,2023-03-23,1190,1003.83
EOFY Blast,2023-01-11,1187,1085.75
EOFY Blast,2023-07-02,1148,670.49
EOFY Blast,2023-02-14,1041,952.89
EOFY Blast,2023-09-16,1072,-1212.99
EOFY Blast,2023-06-14,1002,813.57
EOFY Blast,2023-07-20,1036,884.14
EOFY Blast,2023-08-11,1162,1264.51
EOFY Blast,2023-10-06,1196,899.01
EOFY Blast,2023-08-15,1099,899.32
EOFY Blast,2023-07-04,1186,551.4
EOFY Blast,2023-05-12,1165,1326.66
EOFY Blast,2023-06-06,1078,835.05
EOFY Blast,2023-07-10,1094,1269.74
EOFY Blast,2023-09-20,1029,921.56
EOFY Blast,2023-06-28,1083,866.17
EOFY Blast,2023-05-28,1057,684.86
EOFY Blast,2023-10-10,1061,1289.01
EOFY Blast,2023-12-18,1062,759.84
EOFY Blast,2023-01-19,1009,926.09
EOFY Blast,2023-08-23,1033,705.69
EOFY Blast,2023-04-20,1106,1060.44
EOFY Blast,2023-01-11,1191,1328.43
EOFY Blast,2023-01-07,1161,1138.2
EOFY Blast,2023-01-28,1102,1332.79
EOFY Blast,2023-12-10,1054,1125.68
EOFY Blast,2023-11-14,1009,727.25
EOFY Blast,2023-08-26,1076,145.02
EOFY Blast,2023-03-25,1161,771.43
EOFY Blast,2023-07-02,1073,657.97
EOFY Blast,2023-07-07,1013,935.78
EOFY Blast,2023-09-11,1161,244.25
EOFY Blast,2023-03-18,1062,1008.7
EOFY Blast,2023-06-18,1120,1150.09
EOFY Blast,2023-01-23,1033,-1156.28
EOFY Blast,2023-07-27,1110,1061.69
EOFY Blast,2023-12-02,1006,666.65
EOFY Blast,2023-08-22,1143,1120.53
EOFY Blast,2023-04-13,1123,753.7
EOFY Blast,2023-11-28,1065,851.39
EOFY Blast,2023-07-28,1177,1717.82
EOFY Blast,2023-10-27,1034,1492.86
EOFY Blast,2023-01-06,1166,720.16
EOFY Blast,2023-04-23,1086,1100.39
EOFY Blast,2023-05-28,1133,1147.82
EOFY Blast,2023-03-18,1077,1247.63
EOFY Blast,2023-02-19,1067,1337.27
EOFY Blast,2023-08-14,1134,1220.24
EOFY Blast,2023-01-15,1049,1354.14
EOFY Blast,2023-03-06,1068,1009.15
EOFY Blast,2023-07-17,1021,1184.53
EOFY Blast,2023-12-14,1113,1307.34
EOFY Blast,2023-10-22,1186,901.58
EOFY Blast,2023-08-21,1006,992.4
EOFY Blast,2023-11-17,1192,908.1
EOFY Blast,2023-04-28,1191,1060.63
EOFY Blast,2023-01-16,1158,1118.57
EOFY Blast,2023-07-13,1141,466.53
EOFY Blast,2023-02-20,1040,1429.21
EOFY Blast,2023-06-17,1049,963.07
EOFY Blast,2023-10-10,1027,615.42
EOFY Blast,2023-11-05,1052,879.68
EOFY Blast,2023-04-15,1183,320.69
EOFY Blast,2023-10-01,1073,1252.06
EOFY Blast,2023-02-14,1101,1184.6
EOFY Blast,2023-05-19,1022,251.42
EOFY Blast,2023-11-13,1149,1094.57
EOFY Blast,2023-07-23,1003,571.77
EOFY Blast,2023-11-21,1083,849.37
EOFY Blast,2023-04-27,1108,788.99
EOFY Blast,2023-03-16,1086,1182.25
EOFY Blast,2023-09-28,1088,680.36
EOFY Blast,2023-09-25,1133,1485.34
EOFY Blast,2023-04-21,1027,901.91
EOFY Blast,2023-07-22,1154,1008.78
EOFY Blast,2023-09-12,1091,1294.97
EOFY Blast,2023-12-23,1112,1632.03
EOFY Blast,2023-06-06,1064,846.58
EOFY Blast,2023-11-12,1097,1129.24
EOFY Blast,2023-02-07,1019,1348.3
EOFY Blast,2023-08-04,1093,803.84
EOFY Blast,2023-05-17,1169,776.1
EOFY Blast,2023-04-17,1041,1012.84
EOFY Blast,2023-07-14,1136,942.23
EOFY Blast,2023-03-24,1165,624.35
EOFY Blast,2023-05-01,1066,1104.75
EOFY Blast,2023-04-24,1134,1393.48
EOFY Blast,2023-01-16,1018,1199.14
EOFY Blast,2023-04-02,1037,1123.7
EOFY Blast,2023-04-09,1043,1026.32
EOFY Blast,2023-08-17,1069,1007.13
EOFY Blast,2023-03-16,1003,774.45
EOFY Blast,2023-03-13,1093,441.25
EOFY Blast,2023-08-01,1145,693.12
EOFY Blast,2023-06-22,1186,1383.22
EOFY Blast,2023-03-24,1146,939.11
EOFY Blast,2023-01-05,1008,920.59
EOFY Blast,2023-02-26,1068,976.61
EOFY Blast,2023-07-20,1019,1063.31
EOFY Blast,2023-11-28,1048,649.98
EOFY Blast,2023-01-02,1035,1082.72
EOFY Blast,2023-08-16,1183,772.71
EOFY Blast,2023-09-18,1088,1116.61
EOFY Blast,2023-02-06,1075,489.17
EOFY Blast,2023-03-01,1042,902.48
EOFY Blast,2023-05-07,1040,1088.79
EOFY Blast,2023-01-01,1196,797.12
EOFY Blast,2023-02-11,1162,789.77
EOFY Blast,2023-12-06,1128,1484.08
EOFY Blast,2023-06-07,1092,1512.59
EOFY Blast,2023-05-26,1050,772.48
EOFY Blast,2023-05-01,1049,1105.82
EOFY Blast,2023-09-21,1100,518.84
EOFY Blast,2023-08-19,1191,1107.38
EOFY Blast,2023-09-27,1011,1113.04
EOFY Blast,2023-10-24,1166,1317.16
EOFY Blast,2023-11-21,1143,899.61
EOFY Blast,2023-12-28,1149,1184.33
EOFY Blast,2023-10-21,1090,1145.47
EOFY Blast,2023-09-07,1050,879.36
EOFY Blast,2023-04-01,1034,1159.78
EOFY Blast,2023-05-28,1156,625.62
EOFY Blast,2023-03-12,1178,1284.77
EOFY Blast,2023-12-21,1033,1224.31
EOFY Blast,2023-06-03,1110,1256.33
EOFY Blast,2023-06-18,1154,1482.34
EOFY Blast,2023-12-16,1118,1167.66
EOFY Blast,2023-11-27,1015,403.87
EOFY Blast,2023-05-26,1014,1184.81
EOFY Blast,2023-11-25,1098,448.21
EOFY Blast,2023-07-24,1077,1350.31
EOFY Blast,2023-12-21,1019,1159.39
EOFY Blast,2023-01-06,1009,1357.8
EOFY Blast,2023-07-19,1037,363.19
EOFY Blast,2023-11-11,1095,1142.49
EOFY Blast,2023-08-01,1190,622.62
EOFY Blast,2023-06-10,1035,1411.22
EOFY Blast,2023-09-25,1171,996.43
EOFY Blast,2023-06-13,1157,1033.92
EOFY Blast,2023-02-04,1070,1069.71
EOFY Blast,2023-12-19,1125,1393.36
EOFY Blast,2023-11-04,1017,-1173.01
EOFY Blast,2023-12-16,1051,790.22
EOFY Blast,2023-11-21,1142,746.79
EOFY Blast,2023-04-04,1161,1186.71
EOFY Blast,2023-11-17,1040,852.78
EOFY Blast,2023-05-08,1130,1536.85
EOFY Blast,2023-03-12,1084,1215.25
EOFY Blast,2023-12-28,1159,1410.28
EOFY Blast,2023-11-10,1011,981.32
EOFY Blast,2023-09-12,1145,656.41
EOFY Blast,2023-02-25,1031,679.02
EOFY Blast,2023-08-20,1007,291.64
EOFY Blast,2023-04-12,1083,760.46
EOFY Blast,2023-02-13,1194,853.83
EOFY Blast,2023-07-19,1054,929.99
EOFY Blast,2023-02-12,1078,350.76
EOFY Blast,2023-01-02,1056,654.27
EOFY Blast,2023-06-04,1011,1277.28
EOFY Blast,2023-02-09,1092,1304.23
EOFY Blast,2023-08-09,1136,1195.23
EOFY Blast,2023-01-03,1008,1125.7
EOFY Blast,2023-02-27,1115,869.03
EOFY Blast,2023-06-04,1125,1119.4
EOFY Blast,2023-12-25,1031,849.05
EOFY Blast,2023-08-19,1048,1427.58
EOFY Blast,2023-02-22,1095,1760.82
EOFY Blast,2023-12-11,1158,1325.82
EOFY Blast,2023-02-02,1171,1094.43
EOFY Blast,2023-12-05,1084,762.57
EOFY Blast,2023-05-19,1163,1033.94
EOFY Blast,2023-10-20,1084,1241.42
EOFY Blast,2023-08-11,1111,1049.45
EOFY Blast,2023-04-20,1046,1299.1
EOFY Blast,2023-11-12,1052,939.84
EOFY Blast,2023-02-13,1155,696.25
EOFY Blast,2023-02-17,1009,534.38
EOFY Blast,2023-07-04,1158,563.55
EOFY Blast,2023-08-17,1102,1135.78
EOFY Blast,2023-08-02,1024,1585.52
EOFY Blast,2023-09-27,1121,917.56
EOFY Blast,2023-04-22,1054,577.88
EOFY Blast,2023-01-08,1082,1025.18
EOFY Blast,2023-02-02,1054,1304.97
EOFY Blast,2023-01-02,1173,964.49
EOFY Blast,2023-07-22,1186,586.06
EOFY Blast,2023-06-24,1061,771.43
EOFY Blast,2023-12-07,1084,890.66
EOFY Blast,2023-11-09,1011,855.16
EOFY Blast,2023-08-17,1137,1212.87
EOFY Blast,2023-02-03,1177,88.59
EOFY Blast,2023-07-27,1180,1399.12
EOFY Blast,2023-03-27,1006,1409.2
EOFY Blast,2023-09-19,1124,1697.12
EOFY Blast,2023-02-27,1155,884.62
EOFY Blast,2023-02-15,1075,1290.98
EOFY Blast,2023-05-28,1055,995.7
EOFY Blast,2023-09-23,1101,1414.05
EOFY Blast,2023-01-28,1088,1213.84
EOFY Blast,2023-10-06,1190,823.34
EOFY Blast,2023-10-19,1001,950.91
EOFY Blast,2023-04-19,1074,1521.54
EOFY Blast,2023-12-23,1055,571.6
EOFY Blast,2023-11-27,1028,702.64
EOFY Blast,2023-08-15,1107,1089.32
EOFY Blast,2023-03-26,1138,652.02
EOFY Blast,2023-10-09,1195,1483.57
EOFY Blast,2023-04-09,1027,1479.1
EOFY Blast,2023-12-16,1155,1144.99
EOFY Blast,2023-08-15,1006,863.7
EOFY Blast,2023-06-21,1022,1021.59
EOFY Blast,2023-08-15,1196,1596.35
EOFY Blast,2023-02-23,1140,920.15
EOFY Blast,2023-09-04,1168,557.89
EOFY Blast,2023-04-04,1110,1117.06
EOFY Blast,2023-04-21,1013,710.52
EOFY Blast,2023-03-26,1048,1177.32
EOFY Blast,2023-10-27,1176,852.68
EOFY Blast,2023-09-09,1079,598.83
EOFY Blast,2023-02-05,1059,1005.33
EOFY Blast,2023-06-10,1137,1425.38
EOFY Blast,2023-06-03,1094,825.29
EOFY Blast,2023-03-26,1179,1188.38
EOFY Blast,2023-03-25,1138,1495.78
EOFY Blast,2023-05-27,1046,1028.18
EOFY Blast,2023-09-26,1080,873.54
EOFY Blast,2023-10-09,1007,715.54
EOFY Blast,2023-08-10,1176,1335.33
EOFY Blast,2023-05-07,1017,707.94
EOFY Blast,2023-10-05,1127,710.0
EOFY Blast,2023-10-15,1133,1368.42
EOFY Blast,2023-11-07,1040,612.92
EOFY Blast,2023-08-27,1005,688.32
EOFY Blast,2023-04-23,1045,1640.78
EOFY Blast,2023-02-17,1107,1185.6
EOFY Blast,2023-08-01,1026,1085.03
EOFY Blast,2023-05-15,1099,830.34
EOFY Blast,2023-12-24,1185,-1120.82
EOFY Blast,2023-07-17,1012,1196.85
EOFY Blast,2023-11-05,1090,762.25
EOFY Blast,2023-11-13,1149,1079.97
EOFY Blast,2023-07-17,1105,507.13
EOFY Blast,2023-09-02,1195,987.71
EOFY Blast,2023-11-13,1000,573.37
EOFY Blast,2023-03-22,1139,1027.81
EOFY Blast,2023-07-15,1143,955.06
EOFY Blast,2023-10-17,1058,1338.09
EOFY Blast,2023-11-15,1106,1291.6
EOFY Blast,2023-04-09,1005,1648.08
EOFY Blast,2023-11-04,1086,1590.18
EOFY Blast,2023-09-01,1146,1961.86
EOFY Blast,2023-10-07,1015,712.15
EOFY Blast,2023-05-13,1156,1087.99
EOFY Blast,2023-06-21,1009,885.11
EOFY Blast,2023-07-14,1173,-730.93
EOFY Blast,2023-12-25,1076,981.18
EOFY Blast,2023-02-05,1188,994.99
EOFY Blast,2023-02-15,1073,1413.59
EOFY Blast,2023-12-14,1090,1015.48
EOFY Blast,2023-05-21,1098,1141.01
EOFY Blast,2023-05-02,1120,1359.71
EOFY Blast,2023-08-18,1174,904.23
EOFY Blast,2023-08-28,1015,874.06
EOFY Blast,2023-03-06,1068,873.87
EOFY Blast,2023-02-20,1076,689.89
EOFY Blast,2023-07-14,1096,932.74
EOFY Blast,2023-03-09,1197,1032.07
EOFY Blast,2023-06-02,1084,1097.65
EOFY Blast,2023-07-15,1106,1488.2
EOFY Blast,2023-06-04,1114,989.63
EOFY Blast,2023-06-19,1102,1149.26
EOFY Blast,2023-12-23,1046,1167.38
EOFY Blast,2023-12-16,1028,854.15
EOFY Blast,2023-10-27,1044,899.19
EOFY Blast,2023-06-07,1037,987.77
EOFY Blast,2023-12-01,1002,936.82
EOFY Blast,2023-04-06,1016,1373.0
EOFY Blast,2023-09-09,1083,930.89
EOFY Blast,2023-10-22,1167,1079.35
EOFY Blast,2023-06-04,1123,1159.76
EOFY Blast,2023-04-06,1038,792.04
EOFY Blast,2023-07-23,1183,1191.45
EOFY Blast,2023-07-27,1188,712.38
EOFY Blast,2023-12-07,1068,579.37
EOFY Blast,2023-10-10,1197,666.29
EOFY Blast,2023-09-15,1057,887.31
EOFY Blast,2023-08-04,1054,937.15
EOFY Blast,2023-08-10,1168,1560.8
EOFY Blast,2023-01-18,1198,-1155.76
EOFY Blast,2023-10-22,1192,1365.77
EOFY Blast,2023-11-03,1115,462.57
EOFY Blast,2023-06-02,1075,882.48
EOFY Blast,2023-02-02,1136,1294.73
EOFY Blast,2023-07-03,1055,972.96
EOFY Blast,2023-02-28,1030,1144.73
EOFY Blast,2023-07-05,1031,789.14
EOFY Blast,2023-02-13,1198,819.67
EOFY Blast,2023-04-02,1019,556.14
