Campaign,Date,ProductID,Spend
Winter Promo,2025-12-16,1021,-1134.04
Winter Promo,2025-11-13,1151,912.64
Winter Promo,2025-08-26,1095,117.66
Winter Promo,2025-12-20,1169,1193.67
Winter Promo,2025-01-02,1143,1430.57
Winter Promo,2025-11-19,1094,720.78
Winter Promo,2025-09-26,1078,1037.85
Winter Promo,2025-04-23,1140,1419.49
Winter Promo,2025-11-06,1039,1331.62
Winter Promo,2025-03-27,1170,1036.8
Winter Promo,2025-04-01,1166,750.97
Winter Promo,2025-11-14,1177,525.19
Winter Promo,2025-10-23,1188,1015.99
Winter Promo,2025-07-11,1031,1178.97
Winter Promo,2025-02-04,1056,764.26
Winter Promo,2025-04-09,1114,599.92
Winter Promo,2025-06-21,1105,594.21
Winter Promo,2025-03-12,1037,749.23
Winter Promo,2025-03-26,1044,1075.09
Winter Promo,2025-12-14,1198,476.56
Winter Promo,2025-02-13,1102,1005.05
Winter Promo,2025-10-16,1184,-1097.94
Winter Promo,2025-08-19,1107,811.78
Winter Promo,2025-06-12,1053,606.97
Winter Promo,2025-08-20,1070,1306.17
Winter Promo,2025-06-02,1070,999.19
Winter Promo,2025-06-19,1060,180.72
Winter Promo,2025-01-28,1128,734.03
Winter Promo,2025-09-08,1110,1012.16
Winter Promo,2025-07-22,1197,1117.68
Winter Promo,2025-06-08,1149,416.75
Winter Promo,2025-09-09,1081,747.87
Winter Promo,2025-12-20,1189,239.66
Winter Promo,2025-06-20,1142,-955.42
Winter Promo,2025-05-05,1189,1227.33
Winter Promo,2025-06-27,1169,559.19
Winter Promo,2025-08-12,1121,1443.26
Winter Promo,2025-02-08,1045,967.65
Winter Promo,2025-08-26,1071,475.35
Winter Promo,2025-01-22,1052,1546.56
Winter Promo,2025-05-28,1198,1337.07
Winter Promo,2025-10-01,1195,1313.78
Winter Promo,2025-11-16,1070,1433.54
Winter Promo,2025-11-07,1180,827.99
Winter Promo,2025-08-03,1004,879.87
Winter Promo,2025-10-17,1074,915.7
Winter Promo,2025-10-20,1011,1199.81
Winter Promo,2025-04-02,1036,1444.58
Winter Promo,2025-02-02,1113,1089.43
Winter Promo,2025-06-15,1033,-1300.18
Winter Promo,2025-11-12,1148,872.18
Winter Promo,2025-01-20,1140,1041.89
Winter Promo,2025-05-25,1158,822.71
Winter Promo,2025-09-17,1148,985.62
Winter Promo,2025-04-10,1197,780.16
Winter Promo,2025-07-27,1049,954.59
Winter Promo,2025-01-26,1148,423.15
Winter Promo,2025-02-26,1078,1371.1
Winter Promo,2025-01-11,1084,1169.39
Winter Promo,2025-09-24,1049,600.02
Winter Promo,2025-06-01,1039,1014.96
Winter Promo,2025-08-18,1142,1006.05
Winter Promo,2025-11-17,1106,1083.84
Winter Promo,2025-05-09,1198,925.87
Winter Promo,2025-05-11,1197,1377.1
Winter Promo,2025-02-13,1131,1177.38
Winter Promo,2025-05-11,1092,1531.49
Winter Promo,2025-11-04,1164,614.67
Winter Promo,2025-01-02,1051,1109.82
Winter Promo,2025-02-09,1154,469.59
Winter Promo,2025-10-27,1155,1039.3
Winter Promo,2025-10-22,1114,868.11
Winter Promo,2025-04-18,1017,861.22
Winter Promo,2025-02-16,1132,845.79
Winter Promo,2025-06-24,1114,1292.92
Winter Promo,2025-12-02,1079,956.26
Winter Promo,2025-12-06,1033,710.07
Winter Promo,2025-04-22,1083,508.93
Winter Promo,2025-11-25,1198,1240.37
Winter Promo,2025-05-22,1002,1296.36
Winter Promo,2025-03-18,1191,1050.52
Winter Promo,2025-02-03,1021,930.69
Winter Promo,2025-12-26,1141,872.59
Winter Promo,2025-02-13,1002,302.97
Winter Promo,2025-10-07,1198,1687.34
Winter Promo,2025-12-04,1026,1272.1
Winter Promo,2025-08-20,1138,949.97
Winter Promo,2025-09-16,1144,674.33
Winter Promo,2025-07-02,1022,757.75
Winter Promo,2025-08-26,1167,814.17
Winter Promo,2025-06-09,1130,935.85
Winter Promo,2025-09-19,1070,567.48
Winter Promo,2025-04-23,1054,1336.24
Winter Promo,2025-07-17,1034,644.31
Winter Promo,2025-04-21,1146,938.85
Winter Promo,2025-05-28,1164,957.06
Winter Promo,2025-01-22,1076,1130.51
Winter Promo,2025-10-13,1011,1328.15
Winter Promo,2025-11-01,1109,917.68
Winter Promo,2025-07-04,1007,1157.41
Winter Promo,2025-11-12,1140,1871.93
Winter Promo,2025-08-06,1133,808.72
Winter Promo,2025-01-15,1140,1279.8
Winter Promo,2025-05-15,1043,680.29
Winter Promo,2025-12-20,1064,1221.64
Winter Promo,2025-12-27,1195,900.58
Winter Promo,2025-03-23,1076,367.25
Winter Promo,2025-01-16,1084,801.0
Winter Promo,2025-07-16,1084,532.11
Winter Promo,2025-03-24,1075,1236.09
Winter Promo,2025-03-14,1078,958.17
Winter Promo,2025-01-26,1099,1025.51
Winter Promo,2025-03-04,1157,606.27
Winter Promo,2025-12-21,1075,779.99
Winter Promo,2025-03-03,1114,866.69
Winter Promo,2025-01-24,1060,502.97
Winter Promo,2025-06-03,1173,1110.65
Winter Promo,2025-02-04,1107,1018.42
Winter Promo,2025-05-17,1191,1561.08
Winter Promo,2025-06-04,1104,1166.8
Winter Promo,2025-11-07,1074,1247.9
Winter Promo,2025-11-28,1039,1215.2
Winter Promo,2025-09-27,1100,1244.51
Winter Promo,2025-01-11,1122,1128.68
Winter Promo,2025-05-07,1082,1424.52
Winter Promo,2025-07-27,1110,1138.63
Winter Promo,2025-03-20,1167,706.93
Winter Promo,2025-10-18,1031,608.08
Winter Promo,2025-07-23,1109,-756.69
Winter Promo,2025-03-05,1146,785.45
Winter Promo,2025-05-01,1065,867.53
Winter Promo,2025-03-25,1144,840.44
Winter Promo,2025-11-27,1183,926.92
Winter Promo,2025-07-17,1128,1368.15
Winter Promo,2025-10-14,1154,1066.65
Winter Promo,2025-11-18,1071,859.01
Winter Promo,2025-01-24,1187,286.36
Winter Promo,2025-03-15,1070,1152.49
Winter Promo,2025-02-21,1072,778.8
Winter Promo,2025-10-05,1140,1167.38
Winter Promo,2025-02-10,1098,991.03
Winter Promo,2025-06-23,1179,1340.6
Winter Promo,2025-01-09,1001,1372.47
Winter Promo,2025-02-12,1178,1383.86
Winter Promo,2025-01-08,1032,1563.1
Winter Promo,2025-03-05,1188,906.57
Winter Promo,2025-03-24,1155,651.63
Winter Promo,2025-11-25,1078,1236.83
Winter Promo,2025-06-21,1192,746.06
Winter Promo,2025-02-18,1017,956.07
Winter Promo,2025-12-07,1188,893.19
Winter Promo,2025-10-07,1086,1335.5
Winter Promo,2025-03-26,1109,611.97
Winter Promo,2025-01-12,1164,720.29
Winter Promo,2025-07-19,1160,1375.28
Winter Promo,2025-05-25,1197,1085.34
Winter Promo,2025-03-16,1138,908.54
Winter Promo,2025-01-23,1066,1604.5
Winter Promo,2025-05-27,1080,1038.49
Winter Promo,2025-08-25,1132,550.76
Winter Promo,2025-12-18,1123,284.29
Winter Promo,2025-10-24,1106,1118.35
Winter Promo,2025-11-14,1039,1517.45
Winter Promo,2025-02-19,1168,810.23
Winter Promo,2025-08-09,1041,1000.31
Winter Promo,2025-12-20,1103,452.01
Winter Promo,2025-04-20,1159,990.4
Winter Promo,2025-03-10,1097,681.97
Winter Promo,2025-06-24,1049,1048.73
Winter Promo,2025-04-06,1039,1475.92
Winter Promo,2025-12-23,1190,851.84
Winter Promo,2025-06-19,1103,1107.6
Winter Promo,2025-09-02,1011,1050.94
Winter Promo,2025-06-12,1054,1366.68
Winter Promo,2025-10-03,1053,1057.05
Winter Promo,2025-05-07,1059,1069.23
Winter Promo,2025-06-11,1092,577.02
Winter Promo,2025-03-23,1011,1067.97
Winter Promo,2025-09-03,1195,1007.52
Winter Promo,2025-07-09,1042,1182.6
Winter Promo,2025-06-05,1171,466.32
Winter Promo,2025-02-12,1145,559.21
Winter Promo,2025-11-20,1186,1331.32
Winter Promo,2025-01-13,1131,723.31
Winter Promo,2025-06-09,1018,1444.19
Winter Promo,2025-08-24,1018,1226.94
Winter Promo,2025-04-19,1070,1578.06
Winter Promo,2025-12-18,1189,931.62
Winter Promo,2025-04-15,1149,1149.27
Winter Promo,2025-09-26,1112,953.63
Winter Promo,2025-05-21,1085,1144.9
Winter Promo,2025-07-23,1109,128.22
Winter Promo,2025-11-06,1127,767.06
Winter Promo,2025-11-11,1079,1072.05
Winter Promo,2025-02-18,1043,1260.89
Winter Promo,2025-08-16,1034,817.84
Winter Promo,2025-04-28,1197,865.99
Winter Promo,2025-03-25,1026,882.23
Winter Promo,2025-02-09,1196,769.7
Winter Promo,2025-02-27,1010,479.05
Winter Promo,2025-04-04,1068,763.68
Winter Promo,2025-11-10,1097,843.88
Winter Promo,2025-01-09,1111,876.55
Winter Promo,2025-01-15,1199,686.3
Winter Promo,2025-02-24,1023,714.49
Winter Promo,2025-03-19,1060,924.26
Winter Promo,2025-10-16,1034,1019.85
Winter Promo,2025-12-12,1120,869.38
Winter Promo,2025-03-25,1022,799.07
Winter Promo,2025-08-20,1038,1170.82
Winter Promo,2025-06-09,1113,1060.33
Winter Promo,2025-11-22,1022,825.91
Winter Promo,2025-09-02,1109,667.81
Winter Promo,2025-08-04,1146,1039.24
Winter Promo,2025-03-21,1032,786.28
Winter Promo,2025-05-09,1103,864.23
Winter Promo,2025-03-16,1029,1416.38
Winter Promo,2025-07-14,1094,590.79
Winter Promo,2025-09-24,1171,1117.39
Winter Promo,2025-03-03,1170,1476.65
Winter Promo,2025-01-25,1014,1383.14
Winter Promo,2025-09-11,1112,908.8
Winter Promo,2025-10-26,1073,1236.79
Winter Promo,2025-12-01,1150,667.3
Winter Promo,2025-12-23,1055,820.44
Winter Promo,2025-07-20,1117,1206.73
Winter Promo,2025-03-18,1048,947.69
Winter Promo,2025-02-13,1164,403.46
Winter Promo,2025-06-13,1068,1106.02
Winter Promo,2025-02-10,1049,1055.88
Winter Promo,2025-05-25,1066,1098.92
Winter Promo,2025-11-20,1161,1029.89
Winter Promo,2025-11-21,1110,467.47
Winter Promo,2025-02-28,1146,714.76
Winter Promo,2025-01-18,1181,432.46
Winter Promo,2025-01-10,1069,1132.93
Winter Promo,2025-10-11,1037,933.83
Winter Promo,2025-09-01,1088,621.32
Winter Promo,2025-08-22,1024,436.78
Winter Promo,2025-06-12,1138,881.53
Winter Promo,2025-11-17,1058,933.07
Winter Promo,2025-11-02,1054,925.11
Winter Promo,2025-09-08,1106,513.27
Winter Promo,2025-05-08,1199,839.38
Winter Promo,2025-08-03,1117,1007.38
Winter Promo,2025-06-16,1001,1312.33
Winter Promo,2025-02-28,1127,648.95
Winter Promo,2025-01-22,1052,1023.82
Winter Promo,2025-01-15,1191,924.21
Winter Promo,2025-09-21,1162,1176.82
Winter Promo,2025-05-18,1081,1153.93
Winter Promo,2025-12-16,1096,389.59
Winter Promo,2025-08-04,1183,820.83
Winter Promo,2025-08-11,1041,1278.31
Winter Promo,2025-07-06,1060,706.71
Winter Promo,2025-01-15,1161,1209.0
Winter Promo,2025-10-10,1186,1201.49
Winter Promo,2025-04-12,1057,1816.61
Winter Promo,2025-11-08,1168,1084.69
Winter Promo,2025-03-22,1000,843.43
Winter Promo,2025-11-22,1024,1012.19
Winter Promo,2025-08-17,1137,1272.14
Winter Promo,2025-08-08,1091,1036.46
Winter Promo,2025-06-02,1119,1397.49
Winter Promo,2025-06-20,1036,875.29
Winter Promo,2025-03-18,1086,754.18
Winter Promo,2025-09-02,1089,1172.9
Winter Promo,2025-11-16,1018,352.72
Winter Promo,2025-05-03,1188,949.28
Winter Promo,2025-03-24,1079,1358.54
Winter Promo,2025-10-14,1081,572.87
Winter Promo,2025-08-19,1149,814.5
Winter Promo,2025-01-11,1059,799.58
Winter Promo,2025-05-28,1018,859.4
Winter Promo,2025-05-06,1011,801.43
Winter Promo,2025-03-10,1080,999.01
Winter Promo,2025-10-04,1064,952.1
Winter Promo,2025-04-15,1187,1041.52
Winter Promo,2025-04-20,1136,1252.14
Winter Promo,2025-02-17,1040,1271.21
Winter Promo,2025-11-27,1050,725.7
Winter Promo,2025-10-23,1121,728.25
Winter Promo,2025-10-13,1152,801.85
Winter Promo,2025-08-06,1169,997.44
Winter Promo,2025-02-05,1166,862.41
Winter Promo,2025-08-23,1197,911.8
Winter Promo,2025-11-04,1128,1224.38
Winter Promo,2025-01-11,1097,1247.12
Winter Promo,2025-08-15,1092,938.28
Winter Promo,2025-04-06,1056,1172.07
Winter Promo,2025-06-03,1082,673.88
Winter Promo,2025-11-08,1059,1072.08
Winter Promo,2025-06-09,1154,1109.53
Winter Promo,2025-11-07,1190,1711.49
Winter Promo,2025-08-06,1045,354.1
Winter Promo,2025-06-17,1124,922.59
Winter Promo,2025-03-17,1170,700.34
Winter Promo,2025-03-26,1083,1337.26
Winter Promo,2025-05-24,1197,603.25
Winter Promo,2025-05-14,1016,1120.41
Winter Promo,2025-06-17,1180,1213.05
Winter Promo,2025-02-09,1146,1347.57
Winter Promo,2025-10-03,1063,823.75
Winter Promo,2025-03-03,1043,895.89
Winter Promo,2025-05-23,1061,828.01
Winter Promo,2025-07-19,1076,824.46
Winter Promo,2025-04-19,1134,1326.29
Winter Promo,2025-07-08,1154,1087.39
Winter Promo,2025-09-18,1016,442.53
Winter Promo,2025-08-04,1131,890.7
Winter Promo,2025-06-24,1192,913.74
Winter Promo,2025-02-28,1037,1151.92
Winter Promo,2025-06-06,1178,1522.87
Winter Promo,2025-03-10,1166,1038.02
Winter Promo,2025-06-17,1138,1147.72
Winter Promo,2025-05-14,1129,1333.99
Winter Promo,2025-01-02,1072,1008.51
Winter Promo,2025-07-08,1020,791.11
Winter Promo,2025-08-19,1062,875.73
Winter Promo,2025-05-05,1174,1108.76
Winter Promo,2025-11-13,1063,934.02
Winter Promo,2025-12-03,1087,1073.63
Winter Promo,2025-10-27,1164,746.78
Winter Promo,2025-11-06,1140,1284.38
Winter Promo,2025-11-24,1165,739.9
Winter Promo,2025-04-20,1049,1343.22
Winter Promo,2025-12-22,1190,779.14
Winter Promo,2025-06-12,1115,1511.93
Winter Promo,2025-08-11,1065,1133.22
Winter Promo,2025-03-01,1115,1222.28
Winter Promo,2025-11-16,1108,1096.5
Winter Promo,2025-08-08,1044,1225.93
Winter Promo,2025-09-15,1180,851.05
Winter Promo,2025-12-25,1128,1277.83
Winter Promo,2025-02-08,1115,635.96
Winter Promo,2025-07-06,1121,982.95
Winter Promo,2025-05-13,1065,914.92
Winter Promo,2025-01-11,1037,809.57
Winter Promo,2025-07-27,1172,1283.23
Winter Promo,2025-04-04,1088,782.56
Winter Promo,2025-05-06,1040,1863.37
Winter Promo,2025-04-14,1157,855.52
Winter Promo,2025-12-25,1115,1191.35
Winter Promo,2025-08-22,1033,-935.58
Winter Promo,2025-06-26,1024,1522.85
Winter Promo,2025-02-10,1168,868.29
Winter Promo,2025-02-04,1055,1063.44
Winter Promo,2025-04-10,1141,1098.01
Winter Promo,2025-09-13,1065,730.15
Winter Promo,2025-07-11,1141,1289.55
Winter Promo,2025-06-11,1131,1352.88
Winter Promo,2025-09-15,1059,1194.02
Winter Promo,2025-06-13,1158,742.7
Winter Promo,2025-02-05,1115,1328.49
Winter Promo,2025-06-07,1187,1484.55
Winter Promo,2025-10-12,1017,1054.21
Winter Promo,2025-12-23,1039,863.44
Winter Promo,2025-09-23,1188,799.6
Winter Promo,2025-06-23,1008,1194.6
Winter Promo,2025-08-23,1093,1005.76
Winter Promo,2025-07-02,1058,1098.63
Winter Promo,2025-01-02,1027,1419.22
Winter Promo,2025-09-05,1051,1417.65
Winter Promo,2025-07-06,1125,506.41
Winter Promo,2025-04-21,1026,710.35
Winter Promo,2025-07-18,1132,1403.94
Winter Promo,2025-12-22,1053,833.99
Winter Promo,2025-10-03,1171,804.86
Winter Promo,2025-03-17,1076,751.23
Winter Promo,2025-08-08,1131,-1158.03
Winter Promo,2025-01-15,1030,1190.09
Winter Promo,2025-11-13,1023,999.62
Winter Promo,2025-01-22,1014,1319.56
Winter Promo,2025-12-20,1021,1117.82
Winter Promo,2025-12-17,1148,900.22
Winter Promo,2025-03-27,1177,600.1
Winter Promo,2025-05-02,1161,966.16
Winter Promo,2025-07-02,1043,859.36
Winter Promo,2025-09-17,1129,712.88
Winter Promo,2025-08-10,1019,1051.25
Winter Promo,2025-05-03,1124,732.7
Winter Promo,2025-06-24,1034,1147.51
Winter Promo,2025-02-01,1059,1231.26
Winter Promo,2025-10-28,1145,707.92
Winter Promo,2025-03-01,1152,817.9
Winter Promo,2025-01-09,1091,325.16
Winter Promo,2025-04-18,1026,1458.13
Winter Promo,2025-10-16,1162,956.47
Winter Promo,2025-04-07,1024,421.29
Winter Promo,2025-08-06,1124,1559.52
Winter Promo,2025-03-16,1044,747.27
Winter Promo,2025-09-27,1070,787.68
Winter Promo,2025-05-04,1022,1065.05
Winter Promo,2025-05-15,1144,829.97
Winter Promo,2025-10-17,1112,1264.37
Winter Promo,2025-06-22,1059,1445.41
Winter Promo,2025-03-08,1140,859.29
Winter Promo,2025-06-06,1101,925.36
Winter Promo,2025-04-21,1002,679.01
Winter Promo,2025-08-15,1010,1443.96
Winter Promo,2025-03-09,1035,788.99
Winter Promo,2025-01-17,1155,280.68
Winter Promo,2025-08-15,1018,838.06
Winter Promo,2025-12-19,1155,550.25
Winter Promo,2025-11-13,1129,1179.05
Winter Promo,2025-10-06,1156,888.62
Winter Promo,2025-03-12,1049,1048.17
Winter Promo,2025-06-11,1022,651.12
Winter Promo,2025-08-26,1160,743.76
Winter Promo,2025-01-06,1140,1380.82
Winter Promo,2025-03-07,1100,1400.93
Winter Promo,2025-08-14,1045,802.07
Winter Promo,2025-01-16,1049,1161.57
Winter Promo,2025-05-14,1088,825.07
Winter Promo,2025-07-13,1048,1282.55
Winter Promo,2025-08-09,1137,1015.4
Winter Promo,2025-06-09,1044,1350.99
Winter Promo,2025-09-19,1039,1351.08
Winter Promo,2025-12-07,1186,805.97
Winter Promo,2025-11-21,1156,1549.61
Winter Promo,2025-11-04,1075,444.91
Winter Promo,2025-02-09,1061,982.23
Winter Promo,2025-06-12,1101,1372.88
Winter Promo,2025-12-22,1149,1142.41
Winter Promo,2025-10-04,1103,908.47
Winter Promo,2025-03-13,1057,1189.98
Winter Promo,2025-05-07,1044,1201.44
Winter Promo,2025-06-04,1169,637.76
Winter Promo,2025-09-03,1036,1013.38
Winter Promo,2025-02-09,1004,1010.97
Winter Promo,2025-05-25,1140,1282.08
Winter Promo,2025-12-11,1075,838.75
Winter Promo,2025-06-14,1117,915.97
Winter Promo,2025-01-28,1010,581.69
Winter Promo,2025-03-25,1174,1040.85
Winter Promo,2025-06-06,1113,1012.17
Winter Promo,2025-01-03,1073,668.35
Winter Promo,2025-10-21,1058,1128.94
Winter Promo,2025-10-25,1045,1059.19
Winter Promo,2025-07-21,1051,858.72
Winter Promo,2025-05-01,1167,1180.09
Winter Promo,2025-10-17,1046,701.11
Winter Promo,2025-01-04,1093,1208.51
Winter Promo,2025-11-28,1193,663.92
Winter Promo,2025-11-27,1150,877.38
Winter Promo,2025-03-23,1050,1061.15
Winter Promo,2025-01-09,1055,938.74
Winter Promo,2025-05-15,1000,1158.02
Winter Promo,2025-03-01,1166,1119.06
Winter Promo,2025-09-11,1034,1281.31
Winter Promo,2025-04-10,1056,961.98
Winter Promo,2025-09-15,1199,787.21
Winter Promo,2025-01-18,1058,1016.43
Winter Promo,2025-06-20,1133,1292.06
Winter Promo,2025-01-18,1068,1047.74
Winter Promo,2025-05-08,1061,1173.93
Winter Promo,2025-03-22,1083,678.41
Winter Promo,2025-09-08,1092,1449.11
Winter Promo,2025-04-26,1119,1233.46
Winter Promo,2025-09-04,1022,1378.19
Winter Promo,2025-09-28,1023,724.99
Winter Promo,2025-07-04,1090,363.48
Winter Promo,2025-11-26,1095,693.38
Winter Promo,2025-01-20,1105,521.72
Winter Promo,2025-05-06,1122,1296.37
Winter Promo,2025-03-14,1015,822.94
Winter Promo,2025-02-16,1191,1220.73
Winter Promo,2025-10-25,1123,876.08
Winter Promo,2025-02-12,1121,882.36
Winter Promo,2025-04-19,1016,500.35
Winter Promo,2025-06-14,1163,1186.29
Winter Promo,2025-04-09,1073,1206.94
Winter Promo,2025-09-10,1150,461.33
Winter Promo,2025-06-09,1045,1292.95
Winter Promo,2025-12-19,1172,1147.81
Winter Promo,2025-02-06,1078,1207.07
Winter Promo,2025-01-21,1053,1185.99
Winter Promo,2025-12-16,1004,1001.62
Winter Promo,2025-12-27,1004,247.03
Winter Promo,2025-05-28,1182,1141.22
Winter Promo,2025-06-18,1007,1134.6
Winter Promo,2025-12-10,1161,752.01
Winter Promo,2025-05-01,1126,988.08
Winter Promo,2025-02-10,1140,804.81
Winter Promo,2025-04-24,1179,1208.7
Winter Promo,2025-05-05,1129,1255.15
Winter Promo,2025-07-09,1121,1276.12
Winter Promo,2025-06-06,1157,658.54
Winter Promo,2025-07-05,1144,992.9
Winter Promo,2025-07-20,1083,1374.7
Winter Promo,2025-02-16,1006,1212.72
Winter Promo,2025-04-20,1144,997.07
Winter Promo,2025-09-20,1032,826.96
Winter Promo,2025-10-20,1002,1143.9
Winter Promo,2025-09-03,1051,553.16
Winter Promo,2025-08-13,1109,812.72
Winter Promo,2025-02-14,1106,924.94
Winter Promo,2025-12-16,1038,972.78
Winter Promo,2025-10-06,1009,820.83
Winter Promo,2025-10-01,1082,366.01
Winter Promo,2025-06-26,1011,836.23
Winter Promo,2025-07-10,1170,847.4
Winter Promo,2025-01-06,1111,737.97
Winter Promo,2025-01-09,1060,870.27
Winter Promo,2025-08-09,1019,989.84
Winter Promo,2025-09-01,1084,716.63
Winter Promo,2025-03-17,1129,971.2
Winter Promo,2025-05-01,1109,985.94
Winter Promo,2025-01-16,1143,1165.83
Winter Promo,2025-06-08,1043,821.16
Winter Promo,2025-07-11,1011,1058.62
Winter Promo,2025-09-26,1031,850.95
Winter Promo,2025-07-24,1047,1135.01
Winter Promo,2025-11-05,1158,1133.9
Winter Promo,2025-06-21,1142,1791.17
Winter Promo,2025-09-21,1146,0.0
Winter Promo,2025-04-01,1019,1440.39
Winter Promo,2025-07-24,1094,534.55
Winter Promo,2025-03-06,1037,663.21
Winter Promo,2025-03-28,1074,1305.31
Winter Promo,2025-02-18,1119,1468.91
Winter Promo,2025-05-23,1057,1448.87
Winter Promo,2025-12-09,1144,1143.27
Winter Promo,2025-06-11,1124,905.54
Winter Promo,2025-10-15,1164,547.71
Winter Promo,2025-09-17,1072,1282.01
Winter Promo,2025-05-15,1074,852.42
Winter Promo,2025-05-27,1084,1053.94
Winter Promo,2025-12-19,1033,1165.22
Winter Promo,2025-09-10,1176,1215.84
Winter Promo,2025-05-17,1175,1002.96
Winter Promo,2025-03-21,1172,1165.64
Winter Promo,2025-10-06,1180,605.71
Winter Promo,2025-01-09,1162,897.76
Winter Promo,2025-04-12,1130,980.38
Winter Promo,2025-07-08,1138,1087.65
Winter Promo,2025-03-24,1176,951.45
Winter Promo,2025-10-02,1053,793.97
Winter Promo,2025-10-06,1063,1063.26
Winter Promo,2025-12-20,1149,1149.9
Winter Promo,2025-04-23,1170,772.46
Winter Promo,2025-04-05,1135,881.45
Winter Promo,2025-03-17,1122,828.19
Winter Promo,2025-06-24,1091,1223.8
Winter Promo,2025-01-02,1174,1189.18
Winter Promo,2025-07-21,1015,837.52
Winter Promo,2025-01-16,1015,1172.19
Winter Promo,2025-01-13,1046,864.87
Winter Promo,2025-12-11,1105,867.4
Winter Promo,2025-10-04,1134,1422.59
Winter Promo,2025-11-18,1081,664.18
Winter Promo,2025-11-21,1194,633.96
Winter Promo,2025-04-24,1190,862.49
Winter Promo,2025-06-28,1063,939.69
Winter Promo,2025-01-08,1156,908.0
